0.41950464248657227,0.7015246748924255,0.36172860860824585,0.6705582737922668,0.3079818785190582,0.6130024790763855,0.269064724445343,0.5794287919998169,0.23811131715774536,0.5594490766525269,0.35573503375053406,0.5109009742736816,0.33304834365844727,0.42619287967681885,0.31480398774147034,0.374395489692688,0.2996728718280792,0.32832086086273193,0.3877159059047699,0.5069671273231506,0.369077205657959,0.4935561418533325,0.37079018354415894,0.5555201172828674,0.3776700794696808,0.5857902765274048,0.42020395398139954,0.5123552083969116,0.40484392642974854,0.49697092175483704,0.4017033278942108,0.5536233186721802,0.40171119570732117,0.582677960395813,0.4520338773727417,0.5184330940246582,0.4486308693885803,0.4447149336338043,0.44621989130973816,0.4029260277748108,0.44322341680526733,0.35890674591064453,love
0.33448028564453125,0.6913168430328369,0.27508288621902466,0.6547632217407227,0.24979537725448608,0.5976484417915344,0.23379018902778625,0.5547819137573242,0.23197880387306213,0.5122281312942505,0.2850307524204254,0.5063671469688416,0.26755058765411377,0.41045668721199036,0.2539387345314026,0.35678499937057495,0.24257799983024597,0.3101068139076233,0.3003116548061371,0.5035948753356934,0.23795068264007568,0.49419230222702026,0.24500718712806702,0.5557875037193298,0.26843467354774475,0.5918930768966675,0.3157593905925751,0.5059993267059326,0.2565489709377289,0.49619239568710327,0.26132214069366455,0.5555290579795837,0.2821672260761261,0.5931371450424194,0.3348368704319,0.5083996653556824,0.32144391536712646,0.4310884475708008,0.3073308765888214,0.3816550076007843,0.2982577085494995,0.3366708755493164,love
0.3281000852584839,0.6790899038314819,0.2711842358112335,0.6504210233688354,0.24223601818084717,0.5894960761070251,0.22444602847099304,0.5451098680496216,0.2114570140838623,0.5129063725471497,0.2697196900844574,0.5055058002471924,0.24540045857429504,0.4182700514793396,0.22667458653450012,0.368728369474411,0.21441787481307983,0.3285335898399353,0.2874343991279602,0.5001339316368103,0.23541072010993958,0.48495370149612427,0.24436055123806,0.5478909015655518,0.2678467333316803,0.5848742127418518,0.30871158838272095,0.49823474884033203,0.26018986105918884,0.4804529547691345,0.26632654666900635,0.537773609161377,0.28658542037010193,0.573623538017273,0.33420857787132263,0.4968245327472687,0.32216760516166687,0.4187258183956146,0.3086937963962555,0.37085437774658203,0.2988981306552887,0.3277464509010315,love
0.37368065118789673,0.6921932101249695,0.3111743628978729,0.6699204444885254,0.24943792819976807,0.6125704646110535,0.20297658443450928,0.5790258049964905,0.16413149237632751,0.5639238953590393,0.290679007768631,0.500852644443512,0.2617795765399933,0.41182225942611694,0.24238714575767517,0.35858631134033203,0.22528262436389923,0.3123258948326111,0.32549118995666504,0.4950639307498932,0.3049331605434418,0.47424593567848206,0.3095768392086029,0.5399802923202515,0.3175075054168701,0.5804378986358643,0.36237674951553345,0.49928271770477295,0.34633952379226685,0.46914127469062805,0.34603452682495117,0.5242539644241333,0.34685587882995605,0.5580382943153381,0.3985576033592224,0.505892276763916,0.39084768295288086,0.42944955825805664,0.3869214951992035,0.3852684497833252,0.38328278064727783,0.33757078647613525,love
0.4378298223018646,0.6582934856414795,0.3796520233154297,0.6261044144630432,0.32985085248947144,0.5663589239120483,0.28335481882095337,0.5251328945159912,0.24795515835285187,0.48692262172698975,0.3715018332004547,0.4712383449077606,0.3485569655895233,0.3756326735019684,0.34040364623069763,0.3211086392402649,0.33444908261299133,0.26883283257484436,0.40800851583480835,0.46256741881370544,0.40465715527534485,0.4406369924545288,0.4093291163444519,0.500678300857544,0.4105001389980316,0.5336262583732605,0.4485469460487366,0.46302807331085205,0.4459679126739502,0.3896750211715698,0.440677285194397,0.3366010785102844,0.43068766593933105,0.27941837906837463,0.484929621219635,0.4700184166431427,0.48859041929244995,0.4037710130214691,0.4935946762561798,0.3612883687019348,0.49498045444488525,0.30726760625839233,love
0.4461904764175415,0.6098341941833496,0.3963395655155182,0.5720005631446838,0.35623160004615784,0.5157824158668518,0.32195812463760376,0.47424229979515076,0.3001025915145874,0.42893797159194946,0.39400768280029297,0.41084110736846924,0.387280136346817,0.32361000776290894,0.38425880670547485,0.26937732100486755,0.3831855058670044,0.218607559800148,0.42739924788475037,0.41427353024482727,0.4404437839984894,0.39214766025543213,0.43743911385536194,0.4578039348125458,0.43310999870300293,0.501044511795044,0.4597904086112976,0.4262808859348297,0.47462746500968933,0.40340104699134827,0.46340540051460266,0.46562594175338745,0.44916456937789917,0.5058556199073792,0.4896427392959595,0.4432375133037567,0.5071554183959961,0.3833799660205841,0.5174781680107117,0.35019975900650024,0.5261803269386292,0.3114941120147705,love
0.45680874586105347,0.606977105140686,0.4284045994281769,0.577064037322998,0.39700835943222046,0.530863881111145,0.3775999844074249,0.49340835213661194,0.36385977268218994,0.4561825692653656,0.4273756444454193,0.4117734134197235,0.43064481019973755,0.3215008080005646,0.4319292902946472,0.2661919891834259,0.4347181022167206,0.22186687588691711,0.45423707365989685,0.4180089831352234,0.4945041537284851,0.40028810501098633,0.49221888184547424,0.45250898599624634,0.48462367057800293,0.48370328545570374,0.47896820306777954,0.4299672544002533,0.5151909589767456,0.4081323742866516,0.5023252964019775,0.4538552165031433,0.484439879655838,0.4819372296333313,0.5009490251541138,0.44223734736442566,0.5194942355155945,0.38882187008857727,0.5304616689682007,0.35816511511802673,0.5392398834228516,0.32625940442085266,love
0.4362870156764984,0.5853460431098938,0.4112722873687744,0.5682592988014221,0.3847162127494812,0.538036048412323,0.36985206604003906,0.5031605958938599,0.38286149501800537,0.4747573733329773,0.426361620426178,0.43511852622032166,0.43177661299705505,0.34703418612480164,0.4366694390773773,0.2960551381111145,0.4431353211402893,0.24948032200336456,0.453498512506485,0.4311354458332062,0.4596957862377167,0.3544701933860779,0.4585447609424591,0.30379366874694824,0.45819753408432007,0.25726962089538574,0.47561562061309814,0.4426124095916748,0.4953785538673401,0.39396339654922485,0.5061786770820618,0.3544341027736664,0.513951301574707,0.32284823060035706,0.4902137219905853,0.46242260932922363,0.5050351619720459,0.42936721444129944,0.5032698512077332,0.41417375206947327,0.5015184879302979,0.4020735025405884,love
0.39102858304977417,0.6337946653366089,0.350069522857666,0.6100636720657349,0.30859363079071045,0.5625591278076172,0.27076584100723267,0.5288807153701782,0.24009765684604645,0.49585115909576416,0.3442097008228302,0.45606380701065063,0.34189867973327637,0.3691612780094147,0.3404847979545593,0.3101080060005188,0.3402143120765686,0.2577044665813446,0.37918761372566223,0.4476240575313568,0.401386559009552,0.43420711159706116,0.39824002981185913,0.48929399251937866,0.39330798387527466,0.5178020000457764,0.413278728723526,0.4499073028564453,0.43516695499420166,0.3966521620750427,0.43323269486427307,0.36186838150024414,0.42689141631126404,0.32226938009262085,0.4407116770744324,0.45941397547721863,0.457661509513855,0.40509170293807983,0.4697244167327881,0.36725813150405884,0.47862544655799866,0.32190048694610596,love
0.3294294476509094,0.7822041511535645,0.2366504818201065,0.7219263315200806,0.16259750723838806,0.614192008972168,0.11298014223575592,0.5438796877861023,0.08277654647827148,0.4856555163860321,0.25430741906166077,0.45985546708106995,0.23560287058353424,0.31451475620269775,0.22111724317073822,0.22132608294487,0.20751231908798218,0.14407464861869812,0.3056793808937073,0.4668377637863159,0.2678109407424927,0.4251670241355896,0.25935840606689453,0.5447978973388672,0.26365694403648376,0.6134182214736938,0.3599728047847748,0.48708823323249817,0.3314834237098694,0.440029501914978,0.31639742851257324,0.5460317730903625,0.312210351228714,0.607546865940094,0.41323330998420715,0.5118905305862427,0.4362887740135193,0.4000336825847626,0.4480576515197754,0.33047914505004883,0.4594702124595642,0.24868039786815643,love
0.39166906476020813,0.782151460647583,0.30694738030433655,0.7261428833007812,0.2302497923374176,0.6294746398925781,0.16642770171165466,0.5690752267837524,0.11309930682182312,0.5193715691566467,0.30725109577178955,0.46953368186950684,0.2765830457210541,0.3294422924518585,0.25343212485313416,0.24081459641456604,0.23408609628677368,0.1630861759185791,0.3602758049964905,0.47139132022857666,0.3318178951740265,0.4408676028251648,0.32810208201408386,0.5533643364906311,0.3318765461444855,0.6119985580444336,0.4172818660736084,0.4889031946659088,0.3963678479194641,0.4528146982192993,0.3882351517677307,0.5545353889465332,0.38449203968048096,0.6062092781066895,0.4754352569580078,0.5105435848236084,0.4876335859298706,0.39931875467300415,0.49529945850372314,0.3327640891075134,0.5027989745140076,0.25570541620254517,love
0.47583046555519104,0.7413842678070068,0.3997308015823364,0.6855003833770752,0.3363977372646332,0.6050105690956116,0.2740936875343323,0.5489747524261475,0.22462917864322662,0.5033931136131287,0.4028547406196594,0.45431438088417053,0.3756883144378662,0.33037781715393066,0.35596713423728943,0.2507792115211487,0.34026628732681274,0.17956387996673584,0.4532340466976166,0.4520341753959656,0.4389099180698395,0.42914989590644836,0.42917099595069885,0.5323885083198547,0.42513489723205566,0.5875118374824524,0.5054003596305847,0.4694676399230957,0.4993467330932617,0.4413127601146698,0.4855911135673523,0.5300577282905579,0.4748730957508087,0.5764108300209045,0.5554513931274414,0.4913642704486847,0.5731408596038818,0.39309075474739075,0.5818989872932434,0.3357033431529999,0.5925353765487671,0.27129730582237244,love
0.507040798664093,0.6795656681060791,0.44098007678985596,0.6319149732589722,0.386299192905426,0.5638193488121033,0.33746373653411865,0.5192541480064392,0.3087514042854309,0.4726659655570984,0.448459655046463,0.44178205728530884,0.4287063181400299,0.3342439532279968,0.4114310145378113,0.2718232274055481,0.39807793498039246,0.21705752611160278,0.48744475841522217,0.4459059238433838,0.4655179977416992,0.4140433371067047,0.45508530735969543,0.49676841497421265,0.45365598797798157,0.5409612059593201,0.5290155410766602,0.46114733815193176,0.516945481300354,0.4174779951572418,0.5100588798522949,0.4874439239501953,0.5084131956100464,0.5246758460998535,0.5697333216667175,0.4807036817073822,0.5788769721984863,0.39507320523262024,0.5793156623840332,0.3457127809524536,0.5824480652809143,0.28972458839416504,love
0.5694137215614319,0.5802009105682373,0.520962119102478,0.541707456111908,0.48181846737861633,0.48923081159591675,0.448474258184433,0.4423092007637024,0.42599308490753174,0.40179482102394104,0.523402988910675,0.4181362986564636,0.5132626891136169,0.34119874238967896,0.5062072277069092,0.298481822013855,0.498733252286911,0.25882476568222046,0.5524338483810425,0.41987720131874084,0.5517633557319641,0.39808160066604614,0.5454641580581665,0.453855037689209,0.5385634303092957,0.4828764796257019,0.5822590589523315,0.42734453082084656,0.5854402184486389,0.4018615186214447,0.578280508518219,0.4540640711784363,0.5693217515945435,0.4827541708946228,0.612092912197113,0.4389726519584656,0.6226798295974731,0.3807676434516907,0.6301524639129639,0.34732523560523987,0.6380698084831238,0.3119826316833496,love
0.5296971201896667,0.5435426831245422,0.48697835206985474,0.523038387298584,0.45101994276046753,0.4826641082763672,0.42663612961769104,0.44826483726501465,0.4052763879299164,0.4249405264854431,0.4805462658405304,0.4136688709259033,0.4724452495574951,0.3517732620239258,0.46769022941589355,0.3146163821220398,0.4624251127243042,0.2809375822544098,0.5072752833366394,0.4093911349773407,0.5050758719444275,0.39389166235923767,0.503512978553772,0.4341731071472168,0.5008447170257568,0.4613088369369507,0.5347724556922913,0.41305601596832275,0.5357831716537476,0.39720436930656433,0.532896876335144,0.4305609464645386,0.5273142457008362,0.452622652053833,0.562924325466156,0.42148637771606445,0.571567177772522,0.3746415972709656,0.5772765874862671,0.34948766231536865,0.5796377062797546,0.3227345943450928,love
0.47707709670066833,0.5728092193603516,0.43299585580825806,0.54942786693573,0.39658963680267334,0.5088640451431274,0.3703148663043976,0.4761064946651459,0.35074830055236816,0.4440521001815796,0.4278680086135864,0.4357643127441406,0.40991759300231934,0.36820554733276367,0.40036118030548096,0.3274209201335907,0.39261236786842346,0.29027989506721497,0.4566463530063629,0.42839398980140686,0.44977879524230957,0.4078572988510132,0.45314520597457886,0.44008511304855347,0.4562258720397949,0.4608067274093628,0.48546460270881653,0.4268263280391693,0.47885024547576904,0.375432550907135,0.4708249270915985,0.34126970171928406,0.46157872676849365,0.306689977645874,0.5127528309822083,0.43239229917526245,0.5170155763626099,0.38513386249542236,0.519781231880188,0.3548593521118164,0.5206730365753174,0.3194928765296936,love
0.4638215899467468,0.6287940740585327,0.42672979831695557,0.5634803175926208,0.41310274600982666,0.5081263184547424,0.4045470356941223,0.471256285905838,0.40441206097602844,0.4430539011955261,0.45790600776672363,0.43701696395874023,0.4465949237346649,0.35777783393859863,0.43904605507850647,0.3191330134868622,0.43387654423713684,0.2813386023044586,0.468392550945282,0.4467813968658447,0.4070321023464203,0.42564794421195984,0.40315335988998413,0.46586647629737854,0.4191989004611969,0.48783165216445923,0.46933647990226746,0.4644206464290619,0.41869258880615234,0.42598506808280945,0.41724148392677307,0.44549036026000977,0.4323098063468933,0.45366156101226807,0.46671611070632935,0.48117944598197937,0.4516560733318329,0.4237864017486572,0.436754047870636,0.3829226791858673,0.42727458477020264,0.3441574275493622,love
0.4426128566265106,0.5979792475700378,0.39239057898521423,0.5551795959472656,0.36171549558639526,0.4913734495639801,0.34999579191207886,0.4440651834011078,0.3402450680732727,0.41120436787605286,0.4094013571739197,0.4200361967086792,0.398743212223053,0.33351778984069824,0.3899610638618469,0.28462716937065125,0.38276106119155884,0.24204927682876587,0.4360347092151642,0.42565715312957764,0.40200403332710266,0.4106271266937256,0.39660578966140747,0.4661090672016144,0.40706443786621094,0.4961629807949066,0.4599558413028717,0.43831387162208557,0.4309220612049103,0.42465096712112427,0.42553475499153137,0.47200652956962585,0.43408292531967163,0.4997471272945404,0.48557329177856445,0.45075008273124695,0.486075222492218,0.3846355974674225,0.4785371720790863,0.3449650704860687,0.47385212779045105,0.30773910880088806,love
0.4598231315612793,0.5971782207489014,0.40303564071655273,0.5584588050842285,0.36219772696495056,0.49150004982948303,0.34148746728897095,0.4378860890865326,0.3234073221683502,0.3959899842739105,0.4178682863712311,0.39963626861572266,0.40940138697624207,0.3145080804824829,0.40430665016174316,0.26428306102752686,0.3993779122829437,0.21985171735286713,0.45209571719169617,0.4058828055858612,0.4409492611885071,0.3830055296421051,0.43320682644844055,0.44551217555999756,0.43003007769584656,0.4877302348613739,0.48540350794792175,0.4182850420475006,0.47809073328971863,0.3883243501186371,0.46721822023391724,0.4469422996044159,0.4592435956001282,0.4846856892108917,0.5190658569335938,0.43428027629852295,0.5308026075363159,0.37051165103912354,0.5360229015350342,0.33581608533859253,0.5387288331985474,0.29536622762680054,love
0.4732724130153656,0.612064003944397,0.41712862253189087,0.5663211941719055,0.37745344638824463,0.49556705355644226,0.3530835509300232,0.4404010772705078,0.333162784576416,0.3920769989490509,0.4377659857273102,0.40545549988746643,0.4332394003868103,0.3185882568359375,0.4275989532470703,0.2644087076187134,0.42372527718544006,0.21446093916893005,0.4733150005340576,0.41329795122146606,0.47336331009864807,0.3676913380622864,0.46358856558799744,0.43866920471191406,0.45816415548324585,0.4909767806529999,0.5076414346694946,0.43246206641197205,0.5073481798171997,0.4015125036239624,0.4932502210140228,0.46772509813308716,0.48314663767814636,0.508553683757782,0.5412411689758301,0.4552794396877289,0.5568689107894897,0.3873659074306488,0.5651507377624512,0.3491969704627991,0.5723091959953308,0.3052910268306732,love
0.4813741445541382,0.6146132946014404,0.427344411611557,0.5682862997055054,0.38954102993011475,0.49493521451950073,0.36200135946273804,0.4398362934589386,0.33793023228645325,0.3924083113670349,0.44470277428627014,0.41108182072639465,0.441379189491272,0.31953758001327515,0.4368298053741455,0.2632693350315094,0.4333750009536743,0.21133437752723694,0.48215609788894653,0.4205183982849121,0.48275965452194214,0.39295777678489685,0.47191673517227173,0.4614013135433197,0.4637860059738159,0.5052873492240906,0.518066942691803,0.4392894506454468,0.521993100643158,0.41090500354766846,0.5075825452804565,0.4710688292980194,0.49443936347961426,0.5075341463088989,0.5526340007781982,0.4602397680282593,0.569391131401062,0.3931174576282501,0.5796707272529602,0.35423749685287476,0.5894397497177124,0.3113808035850525,love
0.4764333963394165,0.6194511651992798,0.422504723072052,0.5716555714607239,0.3846901059150696,0.4947813153266907,0.35621023178100586,0.43826618790626526,0.33526843786239624,0.3877713978290558,0.44340914487838745,0.40907302498817444,0.4394568204879761,0.3173772096633911,0.4340929090976715,0.2614138722419739,0.4310306906700134,0.21052591502666473,0.4794357717037201,0.418567031621933,0.48116835951805115,0.390712708234787,0.46988385915756226,0.4620179831981659,0.463961660861969,0.5053724050521851,0.5142488479614258,0.4381113052368164,0.5174880027770996,0.41291970014572144,0.502703070640564,0.4767012894153595,0.491877943277359,0.5133906602859497,0.5483015179634094,0.4597027599811554,0.5643354654312134,0.3889986276626587,0.5739695429801941,0.3472543954849243,0.5840669870376587,0.3022748827934265,love
0.47295159101486206,0.6100300550460815,0.4232545495033264,0.5710779428482056,0.38453811407089233,0.509002685546875,0.35505449771881104,0.4617995321750641,0.33511289954185486,0.4120197892189026,0.4276905953884125,0.4153395891189575,0.4241389334201813,0.32679077982902527,0.41892802715301514,0.27369076013565063,0.4162199795246124,0.22459788620471954,0.46128714084625244,0.4216132164001465,0.4700775444507599,0.39695656299591064,0.46623653173446655,0.46210145950317383,0.46271300315856934,0.5020709037780762,0.49449431896209717,0.4332943260669708,0.5030951499938965,0.40893077850341797,0.4938168525695801,0.474773108959198,0.4829099774360657,0.5116133093833923,0.5275591611862183,0.4449359178543091,0.537517249584198,0.374898761510849,0.542892336845398,0.3393464684486389,0.5460026264190674,0.29738736152648926,love
0.47413089871406555,0.5838388204574585,0.42584937810897827,0.5499104261398315,0.38700583577156067,0.49343228340148926,0.3566884398460388,0.45186275243759155,0.33198657631874084,0.41356316208839417,0.427362859249115,0.3971461057662964,0.42370977997779846,0.31226181983947754,0.4183666706085205,0.25875306129455566,0.4154493510723114,0.20942187309265137,0.4595446288585663,0.3998783826828003,0.4686935842037201,0.3849353492259979,0.4636346995830536,0.44943562150001526,0.4601898789405823,0.4863751530647278,0.4911104142665863,0.40961769223213196,0.4999147653579712,0.39253920316696167,0.49032658338546753,0.4523822069168091,0.4800783097743988,0.4861542582511902,0.5222665667533875,0.4206306040287018,0.5328425765037537,0.3544010519981384,0.5379436612129211,0.3159535527229309,0.5406824946403503,0.27239224314689636,love
0.43773019313812256,0.5879808664321899,0.3830786943435669,0.5562889575958252,0.337039589881897,0.5079442858695984,0.29148462414741516,0.48269498348236084,0.24902291595935822,0.47827231884002686,0.3888688087463379,0.3972064256668091,0.3822963237762451,0.30722668766975403,0.3759235739707947,0.2483641505241394,0.37037229537963867,0.19638025760650635,0.42400699853897095,0.3971176743507385,0.42744433879852295,0.37566155195236206,0.4206103980541229,0.44395390152931213,0.41675886511802673,0.481561541557312,0.45850956439971924,0.40855830907821655,0.46320977807044983,0.3879055082798004,0.45127105712890625,0.4510461091995239,0.43995028734207153,0.48635098338127136,0.4918770492076874,0.4220215380191803,0.5042744874954224,0.35600873827934265,0.5125434398651123,0.31804370880126953,0.5194356441497803,0.2736852765083313,love
0.44064420461654663,0.5801743865013123,0.38819706439971924,0.5519410371780396,0.3383091390132904,0.5119932293891907,0.29280295968055725,0.4975295960903168,0.25181061029434204,0.500265896320343,0.38414791226387024,0.3909013569355011,0.38169431686401367,0.30256161093711853,0.3789868652820587,0.24371163547039032,0.3762195408344269,0.1934274584054947,0.41913509368896484,0.3883364200592041,0.4283049404621124,0.37219488620758057,0.4210197627544403,0.44093114137649536,0.41440117359161377,0.48005950450897217,0.45400112867355347,0.3991510272026062,0.46356940269470215,0.38145434856414795,0.4528692066669464,0.443447083234787,0.4412837326526642,0.47747722268104553,0.4879246652126312,0.4121018350124359,0.5018054246902466,0.3482232987880707,0.5118365287780762,0.3126665949821472,0.5199661254882812,0.2702684998512268,love
0.45117005705833435,0.5500985383987427,0.40877899527549744,0.5116692185401917,0.3649449944496155,0.46485835313796997,0.31897181272506714,0.44754695892333984,0.28029951453208923,0.44865450263023376,0.4087115228176117,0.3634287714958191,0.4203025698661804,0.2753089368343353,0.42681577801704407,0.2211008369922638,0.4312976896762848,0.17490336298942566,0.4423571825027466,0.3671988844871521,0.45316365361213684,0.3490469455718994,0.4464496076107025,0.407566636800766,0.439779132604599,0.44513460993766785,0.4755166471004486,0.37851932644844055,0.48738959431648254,0.35462284088134766,0.47671133279800415,0.4060822129249573,0.4642273485660553,0.4392247796058655,0.5075250267982483,0.39215898513793945,0.5235663652420044,0.33235323429107666,0.5344774127006531,0.29746878147125244,0.5423039793968201,0.2593817114830017,love
0.4431465268135071,0.5363383293151855,0.405107319355011,0.4961559772491455,0.37082424759864807,0.44586214423179626,0.3337032198905945,0.4180395007133484,0.29871922731399536,0.4069395065307617,0.4231151044368744,0.3622817099094391,0.4364743232727051,0.2810174226760864,0.44628775119781494,0.23089058697223663,0.45459917187690735,0.1896330565214157,0.4506521224975586,0.37026649713516235,0.4643569886684418,0.3547665476799011,0.45443078875541687,0.40936678647994995,0.44617459177970886,0.4450485110282898,0.4776817262172699,0.3836744725704193,0.49245771765708923,0.36702433228492737,0.4796910583972931,0.41655951738357544,0.466935396194458,0.4474427402019501,0.5039905309677124,0.3990413546562195,0.5231153964996338,0.34828394651412964,0.535399317741394,0.3198893666267395,0.544971764087677,0.2873515486717224,love
0.3977842926979065,0.5603573322296143,0.3458096385002136,0.5356737375259399,0.29779478907585144,0.4959242343902588,0.2517274022102356,0.4725685119628906,0.21020419895648956,0.45846128463745117,0.3433952033519745,0.3862285912036896,0.34226900339126587,0.29782623052597046,0.34099632501602173,0.23942501842975616,0.34004947543144226,0.19134573638439178,0.37677913904190063,0.3848654329776764,0.3854212760925293,0.3757496476173401,0.37964874505996704,0.4401198625564575,0.3730523884296417,0.4684476852416992,0.4099152088165283,0.39362412691116333,0.41994285583496094,0.38339963555336,0.40976041555404663,0.43948718905448914,0.3963429927825928,0.4665462076663971,0.44127023220062256,0.4025372862815857,0.4536994695663452,0.3360857665538788,0.46584373712539673,0.2999037802219391,0.4755149483680725,0.2607830762863159,love
0.42494267225265503,0.5946163535118103,0.37102311849594116,0.5707913041114807,0.3202713429927826,0.523529052734375,0.2753984332084656,0.5050929188728333,0.24072177708148956,0.5051660537719727,0.36319416761398315,0.4224088788032532,0.3373924493789673,0.3389489948749542,0.3194231390953064,0.28290805220603943,0.30440109968185425,0.23531286418437958,0.39644062519073486,0.4154713749885559,0.3746945559978485,0.41206756234169006,0.37677231431007385,0.4749126136302948,0.38404539227485657,0.5101807713508606,0.4318642318248749,0.4239923059940338,0.4156888425350189,0.4148147404193878,0.4141361713409424,0.46859803795814514,0.41653499007225037,0.5009694695472717,0.46676141023635864,0.4382946193218231,0.4681161046028137,0.3720482289791107,0.46899697184562683,0.3293820023536682,0.47094011306762695,0.2852451801300049,love
0.41414493322372437,0.6145902872085571,0.3605208098888397,0.5823658108711243,0.30927130579948425,0.5184059143066406,0.26996415853500366,0.4808235466480255,0.23601965606212616,0.47829705476760864,0.35401055216789246,0.42403849959373474,0.33008477091789246,0.33662641048431396,0.3163932263851166,0.2821737825870514,0.3051370680332184,0.23397116363048553,0.386861652135849,0.4215678870677948,0.3578212261199951,0.410416841506958,0.3599392771720886,0.47779592871665955,0.3699924945831299,0.5142011642456055,0.4203875958919525,0.4332537055015564,0.39671921730041504,0.42305120825767517,0.3944130539894104,0.48199498653411865,0.3989976644515991,0.5151407718658447,0.4534022808074951,0.4481644332408905,0.45603275299072266,0.38154882192611694,0.4552900195121765,0.3393498957157135,0.45524585247039795,0.29515159130096436,love
0.4333844780921936,0.6091564297676086,0.3823886513710022,0.5732353329658508,0.33905890583992004,0.510944664478302,0.30176347494125366,0.4663124084472656,0.2678612470626831,0.45140141248703003,0.3822039067745209,0.4212280213832855,0.3643026649951935,0.333001971244812,0.35452157258987427,0.27579164505004883,0.34753063321113586,0.22622773051261902,0.4146275520324707,0.4219016432762146,0.397152304649353,0.4045197367668152,0.3927914798259735,0.46963390707969666,0.39479151368141174,0.5086747407913208,0.44803333282470703,0.4334922730922699,0.43404197692871094,0.41269126534461975,0.42704975605010986,0.4691847860813141,0.42565932869911194,0.5050061345100403,0.4808031916618347,0.4482664465904236,0.4897887706756592,0.38338905572891235,0.49277612566947937,0.3434639573097229,0.4956868588924408,0.3016892373561859,love
0.45028719305992126,0.6143611073493958,0.4053545296192169,0.5702072381973267,0.37661460041999817,0.5050369501113892,0.34425005316734314,0.4555661678314209,0.31079697608947754,0.43504953384399414,0.4188414514064789,0.4283140301704407,0.4193372428417206,0.3441721200942993,0.4182373583316803,0.2906511425971985,0.4186006784439087,0.24326686561107635,0.44809702038764954,0.4355247914791107,0.4536830484867096,0.41458120942115784,0.44499456882476807,0.4789455831050873,0.4392075836658478,0.511049747467041,0.47921136021614075,0.44871076941490173,0.4870249629020691,0.42691725492477417,0.47384440898895264,0.4855998754501343,0.4624030590057373,0.5176302194595337,0.509626030921936,0.464885950088501,0.530787467956543,0.4042864143848419,0.5433496832847595,0.3733181953430176,0.5553007125854492,0.3395882844924927,love
0.3966420292854309,0.6155228614807129,0.35242947936058044,0.5731256008148193,0.324880450963974,0.5051735639572144,0.29760757088661194,0.4544889032840729,0.2642178535461426,0.4339776337146759,0.36722278594970703,0.43567270040512085,0.37627270817756653,0.34988492727279663,0.382015585899353,0.2987842559814453,0.3880954384803772,0.2511973977088928,0.39836886525154114,0.4443122148513794,0.40989628434181213,0.4275786578655243,0.4008931517601013,0.4873367249965668,0.393422394990921,0.5179663300514221,0.4294402003288269,0.45860522985458374,0.4401499032974243,0.43823960423469543,0.42667150497436523,0.4915298819541931,0.41341567039489746,0.5201025605201721,0.4597894549369812,0.4738604426383972,0.4807509183883667,0.4138178825378418,0.49432727694511414,0.38371771574020386,0.506139874458313,0.35086867213249207,love
0.38083887100219727,0.6250444054603577,0.3437918424606323,0.5688387155532837,0.31935346126556396,0.4840121269226074,0.2937034070491791,0.4259388744831085,0.25981977581977844,0.39678895473480225,0.3882709741592407,0.4353395998477936,0.4087596535682678,0.3527644872665405,0.42229974269866943,0.3001779317855835,0.432741641998291,0.2557777762413025,0.4184843897819519,0.45336413383483887,0.4093131422996521,0.43036121129989624,0.38658764958381653,0.48539161682128906,0.37431013584136963,0.5263007879257202,0.44689247012138367,0.4788205325603485,0.4378618001937866,0.45466184616088867,0.41552114486694336,0.4989258050918579,0.4001074433326721,0.5311301946640015,0.47482120990753174,0.5062512755393982,0.5011805295944214,0.4515607953071594,0.5193576812744141,0.4221425950527191,0.5338659286499023,0.3905484676361084,love
0.3837840259075165,0.6378679871559143,0.33693698048591614,0.579569935798645,0.31020087003707886,0.5089461803436279,0.28236037492752075,0.46183109283447266,0.2521976828575134,0.4454267621040344,0.37130966782569885,0.44600367546081543,0.3611777722835541,0.3520054817199707,0.3556807339191437,0.2972326874732971,0.35312557220458984,0.24922305345535278,0.3939087390899658,0.45337846875190735,0.3469817340373993,0.43473032116889954,0.34100866317749023,0.49317172169685364,0.35257938504219055,0.5231528282165527,0.41462045907974243,0.4698818027973175,0.3718494474887848,0.45197317004203796,0.3671211302280426,0.5042098164558411,0.37761637568473816,0.5336546897888184,0.43524429202079773,0.48777204751968384,0.4384881258010864,0.418130099773407,0.4396553635597229,0.37366795539855957,0.4443853199481964,0.32922816276550293,love
0.395934522151947,0.630976140499115,0.3477238416671753,0.5886874198913574,0.3050832450389862,0.5214068293571472,0.2692267894744873,0.47939664125442505,0.23371604084968567,0.46323254704475403,0.3559831976890564,0.4335845708847046,0.3447084426879883,0.343380331993103,0.33649635314941406,0.2907925248146057,0.329169362783432,0.24783840775489807,0.3854658901691437,0.4392852485179901,0.3528740704059601,0.4223179817199707,0.3487060070037842,0.4845603108406067,0.3578292429447174,0.5162942409515381,0.41386446356773376,0.4558738172054291,0.387198269367218,0.44001978635787964,0.38280439376831055,0.4912603795528412,0.38922742009162903,0.5186245441436768,0.44191187620162964,0.47318175435066223,0.4420660138130188,0.4023810625076294,0.4424389600753784,0.3590962886810303,0.4462260603904724,0.316485732793808,love
